Timestamp,Left Eye X,Left Eye Y,Right Eye X,Right Eye Y,Left Speed,Right Speed,Average EAR,Blink Count
2024-11-29 01:41:22,1254,860,935,803,135.69934775856714,121.37318643621595,0.34044812564688764,359
2024-11-29 01:41:23,1095,821,766,801,59.018802613017954,73.77350326627244,0.3286754342424578,359
2024-11-29 01:41:24,1009,820,677,814,167.06214235263514,120.47022408825802,0.31477277759796907,359
2024-11-29 01:41:25,1000,820,669,824,143.72570263045887,90.90011572406075,0.3164349023252542,359
2024-11-29 01:41:26,1071,827,738,831,191.9125677345134,166.76551087268817,0.3088366112927785,359
2024-11-29 01:41:27,1201,866,854,867,58.87364872161402,157.97457674996704,0.27239896591153423,359
2024-11-29 01:41:28,1283,843,956,855,79.75048370159958,112.78421565661658,0.26044682129237473,359
2024-11-29 01:41:29,1316,842,997,857,77.07142463387295,57.44564820136392,0.2598838547691733,359
2024-11-29 01:41:30,1316,849,996,862,73.45605478156551,151.43353635277592,0.25761546864787443,359
2024-11-29 01:41:31,1272,840,950,843,150.14960174219146,226.61041201891544,0.2790671277003949,359
2024-11-29 01:41:32,1235,794,911,784,40.7588923350218,64.4454673421238,0.31531207737849937,359
2024-11-29 01:41:33,1220,791,894,785,119.68081721749428,152.56370559868364,0.3064137550478412,359
2024-11-29 01:41:34,1225,785,894,778,81.70924245660102,64.59682801244776,0.29092592042637244,360
2024-11-29 01:41:35,1224,786,900,779,28.068687679850097,56.137375359700194,0.30560889458881657,360
2024-11-29 01:41:36,1225,791,897,784,85.55416837125314,120.99186522817746,0.3135573535436564,360
2024-11-29 01:41:37,1225,793,896,785,0.0,73.7346210753426,0.3183968589271597,360
2024-11-29 01:41:38,1201,763,900,756,295.52822104411484,132.16423830484496,0.3025117665691912,360
2024-11-29 01:41:39,1003,787,736,785,245.4100927790012,274.3768249091885,0.2772564412196451,361
2024-11-29 01:41:40,947,802,668,818,424.37182753824936,346.1005578617467,0.24637981742736506,362
2024-11-29 01:41:41,1028,859,756,884,87.36080249731516,138.12955705582084,0.289184260049254,362
2024-11-29 01:41:42,1002,879,722,920,29.894400729843767,42.27706695116121,0.28292610473339574,362
2024-11-29 01:41:43,1054,845,802,883,58.817527592733235,94.84041351405544,0.2559133136792483,362
2024-11-29 01:41:44,969,866,706,923,33.81330667591077,47.81923688975373,0.26941615909910954,362
2024-11-29 01:41:45,997,878,720,929,92.71862208703472,25.715518932705514,0.26906303339987925,362
2024-11-29 01:41:46,1006,887,732,935,101.38492469183647,56.23823762084177,0.2610144449122127,363
2024-11-29 01:41:47,999,897,714,947,124.43582596904847,124.43582596904847,0.2882435049153722,363
2024-11-29 01:41:48,993,568,704,676,222.64083302113647,267.16899962536377,0.2412417003428731,364
2024-11-29 01:41:49,974,789,729,829,289.6982431164099,345.7011753236919,0.21041869274572644,365
2024-11-29 01:41:50,1014,827,785,833,497.2080564696709,204.37943684521946,0.2382959353474196,366
2024-11-29 01:41:51,1044,620,678,631,1274.3189632663702,1047.1968545282443,0.3087836711539518,367
2024-11-29 01:41:52,1147,741,898,783,728.52866871233,705.819147982055,0.26549481320139834,369
2024-11-29 01:41:53,806,685,579,772,419.32555227292124,467.23725448597224,0.1986779573651492,369
2024-11-29 01:41:54,887,812,591,911,669.6198265691544,643.4233570590344,0.21475833254889992,370
2024-11-29 01:41:55,753,647,488,787,172.87394602026296,71.7819990073114,0.29558003928360094,371
2024-11-29 01:41:56,731,666,462,840,175.42361418193556,184.2739921407216,0.20092983715140728,371
2024-11-29 01:41:57,802,713,517,849,367.1760757807979,251.01176479991827,0.2293583459818463,372
2024-11-29 01:41:58,921,813,606,869,93.2962441030547,65.97040686450542,0.2749088513120804,372
2024-11-29 01:41:59,908,822,589,887,62.03307007424498,127.88445009872702,0.3118068251966756,372
2024-11-29 01:42:00,931,822,622,907,39.68821326354059,28.063804731827428,0.29670690912869513,372
2024-11-29 01:42:01,925,832,626,924,153.69469691975453,104.26086721166315,0.3191586866050554,372
2024-11-29 01:42:02,925,852,606,928,99.66601923019894,44.57199880910522,0.31799070177779887,372
2024-11-29 01:42:03,907,854,591,924,44.81039495902247,126.74293657268909,0.28527057903053066,372
2024-11-29 01:42:04,915,859,590,935,47.62764048686967,95.25528097373935,0.3057217429179439,372
2024-11-29 01:42:05,919,861,596,935,86.64246564023466,64.57948096991818,0.32131041076847167,372
2024-11-29 01:42:07,925,866,604,935,102.71951676957366,113.95707221648644,0.31253238887723966,372
2024-11-29 01:42:08,925,872,598,943,30.45242607073105,60.9048521414621,0.3035619819211045,372
2024-11-29 01:42:09,916,789,619,849,467.9610841688733,410.33780500837634,0.29459605455696425,372
2024-11-29 01:42:10,1007,675,795,718,121.48874523488838,121.48874523488838,0.2843323760828176,372
2024-11-29 01:42:11,916,678,721,738,0.0,0.0,0.2846993380269862,373
2024-11-29 01:42:12,869,672,680,743,0.0,27.644848109358627,0.24893623682770397,373
2024-11-29 01:42:13,863,674,672,744,0.0,29.04099648957605,0.2902051791341429,373
2024-11-29 01:42:14,868,675,676,746,28.97379146461088,0.0,0.28315512044064917,373
2024-11-29 01:42:15,884,682,693,750,0.0,0.0,0.2715575360651562,373
2024-11-29 01:42:16,833,686,643,758,47.25745597398061,63.00994129864082,0.28404859015811057,373
2024-11-29 01:42:17,864,687,673,754,38.84481176623416,38.84481176623416,0.27895557041550895,373
2024-11-29 01:42:18,866,688,672,755,0.0,0.0,0.2875845885004248,373
2024-11-29 01:42:19,873,693,677,760,16.436004545632667,16.436004545632667,0.26253220151432966,373
2024-11-29 01:42:20,879,691,683,757,34.721059264185875,0.0,0.2685749003775969,373
2024-11-29 01:42:21,890,695,688,761,46.34746762447627,46.34746762447627,0.26886428895303993,373
2024-11-29 01:42:22,842,643,543,715,148.4135510151785,203.74404419061366,0.284123247207711,373
2024-11-29 01:42:23,934,791,636,883,211.5212354550034,91.8789534366051,0.30760144544566026,373
2024-11-29 01:42:24,943,764,639,868,39.09468842653302,110.57647717910693,0.23420295544949787,373
2024-11-29 01:42:25,952,776,660,845,59.4193414996153,112.74027372368958,0.2794908419638862,373
2024-11-29 01:42:26,957,797,666,870,90.2555762892206,31.910165017003827,0.2764079867304347,373
2024-11-29 01:42:27,968,790,684,855,8.318645620375488,5.261173441634186,0.30161567080886115,373
2024-11-29 01:42:28,1027,778,728,831,39.81207993446398,0.0,0.22492515559556847,373
2024-11-29 01:42:29,1017,773,733,823,6.10373561127523,38.6034135342197,0.31223096620918167,373
2024-11-29 01:42:30,1134,701,837,731,156.13281044236064,82.80192677213024,0.32617105369313687,373
2024-11-29 01:42:31,1207,736,921,748,89.45360139172253,164.94429097918857,0.31929631915595935,373
2024-11-29 01:42:32,1235,746,960,756,54.18717378946825,60.58310205092294,0.30184670601917174,373
2024-11-29 01:42:33,1185,736,895,724,273.7194568022998,249.26034949733935,0.33347879486851406,373
2024-11-29 01:42:34,958,742,667,734,253.57169044534294,198.9179996423866,0.3381876689353733,373
2024-11-29 01:42:35,881,732,600,730,31.47837050824052,44.517138494159006,0.3341684225863677,373
2024-11-29 01:42:36,957,719,665,725,311.2312675057607,286.1569382981008,0.35767721922253914,373
2024-11-29 01:42:37,1053,721,764,739,99.98382172938386,130.36295421991042,0.35389636952796,373
2024-11-29 01:42:38,1101,737,804,755,79.46575212362309,28.09538609935159,0.317381683532275,373
2024-11-29 01:42:39,1100,749,802,766,143.75673489532636,57.50269395813054,0.3188026802476946,373
2024-11-29 01:42:40,1095,746,799,766,98.29951707666845,31.085036685688877,0.30555597001815105,373
2024-11-29 01:42:41,1099,750,801,767,43.148939771990214,43.148939771990214,0.31531768681833133,373
2024-11-29 01:42:42,1098,749,801,768,68.41257896068508,122.380141657731,0.303596341073306,373
2024-11-29 01:42:43,1091,749,792,770,0.0,65.38037115838576,0.2995184485591279,373
2024-11-29 01:42:44,1088,751,792,771,59.945175720676296,29.972587860338148,0.2978805471189222,373
2024-11-29 01:42:45,1082,744,783,765,33.07967253971008,46.781721544518845,0.3007063127684696,373
2024-11-29 01:42:46,1074,737,779,754,146.77270503822743,193.0922669537439,0.33343830129166135,373
2024-11-29 01:42:47,1088,732,793,756,62.04435547491617,39.240295851574615,0.3222291802544637,373
2024-11-29 01:42:48,1154,729,878,759,40.66082355835045,90.92036549759649,0.30191623780808874,373
2024-11-29 01:42:49,1106,737,810,768,91.08646368323156,101.83776231288581,0.29597542955171874,373
2024-11-29 01:42:50,1071,753,775,780,149.88081498357798,179.7446726443479,0.289461384875131,373
2024-11-29 01:42:51,1016,780,721,818,63.44365656235137,40.12529156530375,0.2693417226039878,373
2024-11-29 01:42:53,1012,766,714,796,177.27301615408626,65.16685678957802,0.3186561531780967,373
2024-11-29 01:42:54,1019,783,727,810,79.7729848986268,56.40801857731107,0.3177472700067766,373
2024-11-29 01:42:55,1018,781,726,810,52.95021202356411,74.88290797425529,0.3113829336355084,373
2024-11-29 01:42:56,1018,783,725,813,29.633138101327532,29.633138101327532,0.3101638485073317,373
2024-11-29 01:42:57,1018,778,726,807,59.998265462485065,0.0,0.3230536208089869,373
2024-11-29 01:42:58,1020,777,728,806,0.0,45.235852276920255,0.31915037201752394,373
2024-11-29 01:42:59,1024,775,733,804,29.567544323428855,14.783772161714428,0.3168165483661697,373
2024-11-29 01:43:00,1023,776,730,804,0.0,30.778912762709876,0.3204430468528763,373
2024-11-29 01:43:01,1022,778,729,808,75.9400565359207,48.02870885909315,0.3127811821342743,373
2024-11-29 01:43:02,1024,780,730,807,82.53867114055134,29.18182703680512,0.3153256209875367,373
2024-11-29 01:43:03,1024,782,732,811,28.1127107965361,39.757376883533894,0.3185932286414644,373
2024-11-29 01:43:04,1020,772,729,800,142.48698889809896,80.60281286455847,0.318983911531918,373
2024-11-29 01:43:05,1026,779,732,809,64.31553696441792,64.31553696441792,0.315886713868758,373
2024-11-29 01:43:06,923,675,693,719,203.8415314561895,109.56153109384707,0.25260777302185555,373
2024-11-29 01:43:07,972,666,749,704,66.8344796640676,66.8344796640676,0.3103635348914586,373
2024-11-29 01:43:08,945,669,712,704,30.841377687579048,123.36551075031619,0.30820578783053226,373
2024-11-29 01:43:09,927,668,689,700,0.0,0.0,0.2886743578688887,373
2024-11-29 01:43:10,927,667,690,699,29.153024911032027,29.153024911032027,0.28333131094360575,373
2024-11-29 01:43:11,928,665,690,697,0.0,0.0,0.2939154639124124,373
2024-11-29 01:43:12,926,663,690,695,31.05281705782187,31.05281705782187,0.28796060975393845,373
2024-11-29 01:43:13,925,664,688,695,27.701448375613396,0.0,0.29231890993763265,373
2024-11-29 01:43:14,925,663,686,695,14.847409148512888,29.694818297025776,0.2935253561748777,373
2024-11-29 01:43:15,916,662,679,695,30.807171660043924,0.0,0.2858718876383738,373
2024-11-29 01:43:16,1060,611,747,642,282.54690248419206,91.11863815243728,0.298645823233704,373
2024-11-29 01:43:17,1464,684,1032,689,134.665907545527,49.504172162502144,0.3108336377846076,373
2024-11-29 01:43:18,1464,704,1026,706,73.61837763455355,60.70726939477462,0.30627041372608255,373
2024-11-29 01:43:19,1323,704,885,702,192.3641152737644,150.54873336430998,0.347835337538883,373
2024-11-29 01:43:20,1215,613,895,631,260.8722076969689,144.7058647992174,0.30288214659667173,373
2024-11-29 01:43:21,1152,664,873,711,81.76376135296252,51.71194318756242,0.29881290392073817,373
2024-11-29 01:43:22,1132,668,852,714,30.540900286891812,0.0,0.30450680873931824,374
2024-11-29 01:43:23,1140,656,855,695,15.850410780823678,0.0,0.3026007984575706,374
2024-11-29 01:43:24,1121,722,834,750,164.24554065180342,144.68531285595813,0.24363119094758223,374
2024-11-29 01:43:25,1140,746,848,771,59.41068216483383,28.818413865365788,0.27791307823834155,375
2024-11-29 01:43:26,1157,724,863,752,32.86004191195024,60.590923455146566,0.28194233096417776,375
2024-11-29 01:43:27,1194,723,904,748,0.0,50.889169539427954,0.25637587100153303,376
2024-11-29 01:43:28,1221,732,938,755,0.0,25.394168361910296,0.29974649497518735,376
2024-11-29 01:43:29,1204,734,912,752,121.89200813716943,155.38243201060934,0.2765659848765511,376
2024-11-29 01:43:30,1181,733,885,752,38.44828329032583,27.18704183957082,0.2905093572777564,376
2024-11-29 01:43:31,1166,741,865,760,29.50265532788903,59.00531065577806,0.29037145876319925,376
2024-11-29 01:43:32,1170,743,876,762,66.07358438749985,66.07358438749985,0.300681395642551,376
2024-11-29 01:43:33,1167,745,871,764,88.63184038006594,44.31592019003297,0.30064310540054384,376
2024-11-29 01:43:34,1162,744,869,765,41.754187296412965,121.73332876687238,0.3021942040294976,376
2024-11-29 01:43:35,1159,741,867,762,69.5907758573813,69.5907758573813,0.3003005279669365,376
2024-11-29 01:43:36,1157,751,863,770,60.2318341087943,30.11591705439715,0.30494832434818975,376
2024-11-29 01:43:37,1134,696,860,722,360.510628734554,261.13797310526934,0.26083188941648255,376
2024-11-29 01:43:38,958,698,787,728,26.144626527953523,116.92232432569678,0.23537691283602885,378
2024-11-29 01:43:39,908,700,745,739,0.0,0.0,0.23932148799371622,378
2024-11-29 01:43:40,866,714,704,768,120.1475545933655,130.31832011865382,0.19967938126698426,378
2024-11-29 01:43:41,866,716,709,773,0.0,0.0,0.26271976186689866,379
2024-11-29 01:43:42,861,716,701,776,0.0,0.0,0.260406888569914,379
2024-11-29 01:43:43,858,721,697,782,36.151572746428336,25.563022239558258,0.24511508450678765,379
2024-11-29 01:43:44,861,725,700,786,0.0,0.0,0.23936448212818048,379
2024-11-29 01:43:45,859,727,699,789,0.0,24.834237264050397,0.25762000067456076,379
2024-11-29 01:43:46,865,728,704,790,0.0,0.0,0.24647859562410057,379
2024-11-29 01:43:47,871,734,708,795,49.25998921659031,69.66414483245443,0.18492406790556787,379
2024-11-29 01:43:48,859,734,697,796,53.26897527205606,75.33370728345871,0.2270830282952651,380
2024-11-29 01:43:49,832,737,669,805,15.354864217778722,21.715057225180015,0.2033270939345948,380
2024-11-29 01:43:50,832,735,671,802,19.880420696445714,14.057580287298151,0.2279376548872623,381
2024-11-29 01:43:52,831,734,671,801,0.0,0.0,0.2528989473186695,382
2024-11-29 01:43:53,831,735,671,802,0.0,0.0,0.24901370160118352,382
2024-11-29 01:43:54,833,735,673,803,14.462319320313362,0.0,0.25287847373695005,382
2024-11-29 01:43:55,833,737,673,805,0.0,14.608547853980836,0.2461424753440427,383
2024-11-29 01:43:56,837,737,677,804,0.0,0.0,0.2459838211712102,383
2024-11-29 01:43:57,838,741,678,808,14.461122603778788,14.461122603778788,0.23155819915190215,383
2024-11-29 01:43:58,843,741,680,808,65.02141644640463,45.97708449160722,0.23824420234151383,384
2024-11-29 01:43:59,826,741,666,810,34.833518810730006,34.833518810730006,0.24446295373282587,384
2024-11-29 01:44:00,841,744,680,809,15.0532027907778,15.0532027907778,0.22651237957193576,384
2024-11-29 01:44:01,846,746,684,811,33.215106472279196,46.97325404876361,0.2610701844396055,384
2024-11-29 01:44:02,850,745,687,811,31.607653411103325,44.69997212877055,0.20748489625747824,384
2024-11-29 01:44:03,845,743,684,809,43.964464615923056,31.087571061155213,0.21994003403794832,385
2024-11-29 01:44:04,844,741,683,808,0.0,0.0,0.2567331802435393,386
2024-11-29 01:44:05,843,742,681,809,26.6979669259462,0.0,0.24820954965632475,386
2024-11-29 01:44:06,847,742,685,810,0.0,0.0,0.27015957675190233,386
2024-11-29 01:44:07,848,744,686,811,28.245232194806594,0.0,0.2677243081915066,386
2024-11-29 01:44:08,849,748,687,815,31.12055558853208,62.24111117706416,0.21190815938843557,386
2024-11-29 01:44:09,856,748,692,814,16.596710180081434,23.47129262744678,0.23437320690975028,387
2024-11-29 01:44:10,850,745,688,811,0.0,0.0,0.26026169539042376,387
2024-11-29 01:44:11,848,745,686,811,0.0,0.0,0.25894083693494696,387
2024-11-29 01:44:12,848,746,686,812,29.724701463449204,29.724701463449204,0.2695221583246267,387
2024-11-29 01:44:13,851,748,689,814,28.527440538132453,40.34389330881894,0.22232959477893027,387
2024-11-29 01:44:14,843,745,681,811,24.365797407908726,0.0,0.25821856559128675,388
2024-11-29 01:44:15,832,748,672,812,30.16508324643101,0.0,0.26048502911020127,388
2024-11-29 01:44:16,828,734,670,799,39.25951499467676,0.0,0.26525533993582007,389
2024-11-29 01:44:17,830,735,669,801,24.265430920272372,0.0,0.2580856247625347,389
2024-11-29 01:44:18,834,739,673,804,0.0,0.0,0.24716790254001159,390
2024-11-29 01:44:19,846,739,684,804,0.0,31.479315520864606,0.2525619639638458,390
2024-11-29 01:44:20,847,736,685,799,37.962506249700624,53.6870912,0.24899001388121475,390
2024-11-29 01:44:21,809,674,521,749,421.23162716536393,190.07766652185668,0.2595199778281396,391
2024-11-29 01:44:22,1035,859,682,913,188.43066274494433,261.3910482539432,0.2579117556146625,391
2024-11-29 01:44:23,1023,840,669,885,120.95609857777688,134.188743231462,0.3097407234916654,391
2024-11-29 01:44:24,1032,845,682,893,32.35596698295148,32.35596698295148,0.27791965893454434,391
2024-11-29 01:44:25,1030,851,676,899,42.4334280120163,60.00992939257585,0.28975957830062604,391
2024-11-29 01:44:27,1109,903,760,957,23.521764052196435,36.345810096071105,0.29224653298978787,391
2024-11-29 01:44:28,1061,851,722,896,63.20959076489515,44.69593026588393,0.29975627155464074,391
2024-11-29 01:44:29,1059,836,723,881,30.042790324544626,108.32082097315907,0.2866473146689776,391
2024-11-29 01:44:30,1051,833,716,876,65.4189613893893,134.86464386332776,0.29883539499972095,391
2024-11-29 01:44:31,1038,801,706,854,29.77154092402916,29.77154092402916,0.28947952573129393,391
2024-11-29 01:44:32,1040,806,710,852,101.40191995872058,119.3193158273746,0.30131112215461486,391
2024-11-29 01:44:33,1039,803,708,853,43.960880467766415,0.0,0.3092240821280645,391
2024-11-29 01:44:34,1040,800,709,853,225.27237068359193,97.85206488638535,0.3111753830751054,391
2024-11-29 01:44:35,1042,803,710,852,30.693997028884223,68.6338638577617,0.30562236571273604,391
2024-11-29 01:44:36,1042,803,714,850,110.05267394067353,110.05267394067353,0.3101340234028569,391
2024-11-29 01:44:37,1046,803,721,847,116.15433504801335,91.82806471351141,0.29353955759562805,391
2024-11-29 01:44:38,1043,811,716,850,77.88752898985277,113.53960868705006,0.2880717962266339,391
2024-11-29 01:44:39,1049,812,719,856,159.04986538242767,142.25852432291956,0.28963361076443067,391
2024-11-29 01:44:40,1047,814,717,860,0.0,71.91078853490423,0.29189083833235496,391
2024-11-29 01:44:41,1046,817,725,860,64.70843972014163,133.39986591752862,0.29234836073341586,391
2024-11-29 01:44:42,1040,817,716,860,41.972527996460016,93.85342578759764,0.3111167553340084,391
2024-11-29 01:44:43,1044,810,721,852,64.48667713373679,28.83931874282335,0.3216420585140959,391
2024-11-29 01:44:44,1019,764,700,796,173.71468888095993,217.49520042635456,0.29144606566123554,391
2024-11-29 01:44:45,980,736,671,762,171.99286490476288,196.10203785680662,0.2921871615905566,391
2024-11-29 01:44:46,1022,781,702,816,43.607957547424114,174.43183018969646,0.3068086129783928,391
2024-11-29 01:44:47,1021,786,707,819,85.60579961554497,71.22833076714066,0.31858541548324865,391
2024-11-29 01:44:48,1001,752,691,778,112.04409844084496,38.43080871234579,0.3400224061045094,391
2024-11-29 01:44:49,1027,795,708,821,124.04463266207595,42.546957992136534,0.2842283101662552,391
2024-11-29 01:44:50,1033,802,718,829,55.4197610530888,61.48270466180733,0.2995161655404649,391
2024-11-29 01:44:51,1108,732,792,748,92.28874489733279,148.8111297258539,0.23754769878638501,392
2024-11-29 01:44:52,1142,792,822,794,102.4119864377522,159.06434871361412,0.2808350482150322,392
2024-11-29 01:44:53,1243,803,940,803,125.91726208345843,160.51364411543284,0.29508813740426487,392
2024-11-29 01:44:54,1151,804,822,792,71.64764869862934,115.52836217357935,0.28722792457880697,392
2024-11-29 01:44:55,1145,797,824,791,200.4894781116523,126.80067954625906,0.30331550605524127,392
2024-11-29 01:44:57,1139,873,807,871,247.89846919854142,284.6608602209565,0.23265163628310287,392
2024-11-29 01:44:58,1160,787,842,790,72.11705706703958,76.01805282672915,0.29865649216747236,393
2024-11-29 01:44:59,1182,776,876,774,42.925365282163206,109.43863760092421,0.29655790396353476,393
2024-11-29 01:45:00,1190,793,881,797,40.42693202600594,28.586157778156416,0.29972062145013667,393
2024-11-29 01:45:01,1221,785,928,798,286.28388919001765,143.14194459500882,0.29735739125893557,393
2024-11-29 01:45:02,1248,782,969,792,131.5439613128159,162.6796125381488,0.2971511385914866,393
2024-11-29 01:45:03,1189,739,889,736,42.60196217530002,42.60196217530002,0.32999562052939435,393
2024-11-29 01:45:04,1204,719,890,715,95.53396697653976,128.17226659185778,0.32251429999713843,393
2024-11-29 01:45:05,1189,717,876,716,91.96686917407919,29.082477586481858,0.31512842315377265,393
2024-11-29 01:45:06,1186,716,874,716,0.0,28.75785229929585,0.300478949247621,393
2024-11-29 01:45:07,1209,727,890,728,132.62516501845835,165.78145627307293,0.30338289885952197,394
2024-11-29 01:45:08,1265,750,972,761,0.0,97.77632352751802,0.28349629151473354,394
2024-11-29 01:45:09,1266,753,963,760,65.75902107163135,92.9972994478792,0.2826946108825764,394
2024-11-29 01:45:10,1221,750,907,751,59.088019835455874,41.781539512536085,0.3230855248834545,394
2024-11-29 01:45:11,1212,757,893,761,37.13798359315875,83.04305586157486,0.308929409386758,394
2024-11-29 01:45:12,1221,762,906,767,25.682452208628778,25.682452208628778,0.3016648843693688,394
2024-11-29 01:45:13,1209,746,896,747,14.654791811521031,32.76911068666831,0.3250051223383793,394
2024-11-29 01:45:14,1210,742,893,741,65.72856415279138,146.9735375090974,0.28941083994699124,394
2024-11-29 01:45:15,1209,738,894,740,90.92722176701773,57.50742441900322,0.32159004117606105,394
2024-11-29 01:45:16,1194,734,878,734,0.0,33.980142307694244,0.32999943635432827,394
2024-11-29 01:45:17,1195,733,887,732,26.146419309794535,78.4392579293836,0.3356122905389532,394
2024-11-29 01:45:18,1192,736,878,738,28.85499250127272,129.04344944618498,0.3108317935400461,394
2024-11-29 01:45:19,1187,738,872,740,28.00590258070978,28.00590258070978,0.31038410519320836,394
2024-11-29 01:45:20,1188,733,874,738,0.0,178.16236819212213,0.31088585484935055,394
2024-11-29 01:45:21,1191,732,881,734,38.476927377973176,112.17855630120884,0.328237130172933,394
2024-11-29 01:45:22,1193,730,879,733,31.36988578332919,31.36988578332919,0.3156493133695537,394
2024-11-29 01:45:23,1192,728,881,730,30.887028241098715,30.887028241098715,0.320137672189001,394
2024-11-29 01:45:24,1184,729,874,730,42.21268166011274,42.21268166011274,0.313578763077727,394
2024-11-29 01:45:25,1174,724,866,729,34.72431142257523,34.72431142257523,0.3131470765034281,394
2024-11-29 01:45:26,1363,683,960,704,249.1757350360953,96.30492051707907,0.31351176799862,395
2024-11-29 01:45:27,1177,614,799,673,250.3465438143826,269.07707912866147,0.28167648825564773,395
2024-11-29 01:45:28,1282,637,829,711,349.29538054114374,322.0344289626112,0.30739592840789565,395
2024-11-29 01:45:29,1312,644,856,731,15.14391453009969,21.41672931588596,0.31024121990163256,395
2024-11-29 01:45:30,1317,646,873,735,69.57270770594027,62.227721523682355,0.31118894253324836,395
2024-11-29 01:45:31,1318,652,873,748,0.0,73.6807490222979,0.31070500017553226,395
2024-11-29 01:45:32,1320,649,874,745,89.34442898122639,29.781476327075463,0.3188288672794478,395
2024-11-29 01:45:33,1322,647,879,745,93.01621273794743,58.828618314936115,0.308735903130942,395
2024-11-29 01:45:34,1326,651,879,749,90.63735440512292,95.54016033736143,0.2996940460545124,395
2024-11-29 01:45:35,1334,652,886,751,60.705194448062755,0.0,0.29051064183441355,395
2024-11-29 01:45:36,1336,648,889,748,104.81257891993369,65.0020020397222,0.2992540418861077,395
2024-11-29 01:45:37,1342,646,898,743,81.37017437639028,28.76870104393871,0.3089445194273911,395
2024-11-29 01:45:38,1343,649,901,747,88.85612540466855,125.66153764720679,0.3054013918452537,395
2024-11-29 01:45:39,1346,648,904,745,60.77586307600121,108.71916898332653,0.3079448743066243,395
2024-11-29 01:45:40,1349,651,904,750,163.85214574699657,30.42657961552412,0.24438498457142716,396
2024-11-29 01:45:41,1349,644,906,741,239.98495406700587,160.2973471241562,0.2970826831497487,396
2024-11-29 01:45:42,1353,646,910,744,79.68962438014174,75.13209838587606,0.30173906648187826,396
2024-11-29 01:45:43,1352,643,909,740,222.16034481617086,216.89097013747613,0.29406224126611535,396
2024-11-29 01:45:44,1357,648,912,744,92.06986324423599,43.40214976194489,0.3097116386411844,396
2024-11-29 01:45:45,1355,644,913,741,233.15370212989126,215.2677988481831,0.29862669826012955,396
2024-11-29 01:45:46,1360,648,920,746,96.38440124085193,68.15406371801149,0.2841589736276643,397
2024-11-29 01:45:47,1362,651,926,745,224.84605776743567,174.71183769302002,0.30286994844530746,397
2024-11-29 01:45:48,1437,664,1103,713,54.99555291176234,78.38072239966344,0.305042986821806,397
2024-11-29 01:45:50,1455,702,1132,748,80.27654475756997,35.90076221534616,0.3335754799770311,397
2024-11-29 01:45:51,1385,708,1045,750,162.935924611918,91.08395085225743,0.2983698674326117,397
2024-11-29 01:45:52,1363,714,1016,754,87.75721209790761,62.053719772456596,0.2914121808963023,397
2024-11-29 01:45:53,1358,724,1011,769,39.660349967676886,88.6832385391571,0.28406655698591393,397
2024-11-29 01:45:54,1365,731,1011,776,178.33313783884634,30.58388082338615,0.2875420854988565,397
2024-11-29 01:45:55,1361,729,1012,777,182.1234910985671,85.85383704610975,0.2930156767682638,397
2024-11-29 01:45:56,1360,730,1015,774,62.04230329568807,27.74616152996355,0.2788231497372694,397
2024-11-29 01:45:57,1361,731,1020,775,100.92617549975782,88.51811158005123,0.2904367820763568,397
2024-11-29 01:45:58,1380,727,1047,766,109.61871103439968,67.98263864581452,0.3136960951792743,397
2024-11-29 01:45:59,1395,731,1064,768,148.87566907557536,94.15724049206248,0.32105070628958693,397
2024-11-29 01:46:00,1393,731,1061,766,68.49051639317398,86.6344119694121,0.3289711889893887,397
2024-11-29 01:46:01,1386,732,1055,769,35.90030128731854,129.44037709603288,0.3147937400136933,397
2024-11-29 01:46:02,1381,720,1049,753,128.72498729354018,112.56673591785113,0.3342041345377269,397
2024-11-29 01:46:03,1377,670,1042,704,105.60156792930262,92.61870200379087,0.3266719593195522,397
2024-11-29 01:46:04,1382,674,1034,711,29.13763303415122,41.206835812346974,0.3169285001704115,397
2024-11-29 01:46:05,1378,673,1031,713,56.73114847226543,56.73114847226543,0.32050350824665935,397
2024-11-29 01:46:06,1375,676,1032,715,151.35990299810905,0.0,0.3131019587451097,397
2024-11-29 01:46:07,1377,675,1035,716,123.20283588957852,41.06761196319285,0.3156240710782816,397
2024-11-29 01:46:08,1377,677,1035,716,63.22638376590496,28.275698414410527,0.3105591227713915,398
2024-11-29 01:46:09,1377,672,1036,712,215.50797854656744,136.29921322917133,0.3134790775512801,398
2024-11-29 01:46:10,1377,679,1037,713,149.08946141159075,84.33773533406874,0.3242728112741593,398
2024-11-29 01:46:11,1380,678,1039,718,165.00386946647905,92.23996716938728,0.3078753421472145,398
2024-11-29 01:46:12,1380,686,1042,725,52.12414126692609,23.310624628329748,0.293325955627803,398
2024-11-29 01:46:13,1384,688,1048,727,63.87140156021792,28.564159141366677,0.30240100879734044,398
2024-11-29 01:46:14,1382,693,1044,732,26.021838395870557,78.06551518761168,0.3068407294527229,398
2024-11-29 01:46:15,1384,685,1044,723,32.05037213638378,32.05037213638378,0.3280425352454624,398
2024-11-29 01:46:16,1354,677,1000,703,176.38812792970143,233.78958886290607,0.32761984704848257,398
2024-11-29 01:46:17,1393,690,1057,720,118.89592526762232,37.598192835885115,0.31021601141384636,398
2024-11-29 01:46:18,1390,696,1057,728,39.61161709249539,56.01928611973688,0.3034203221437679,398
2024-11-29 01:46:19,1388,704,1055,737,27.07015528391269,38.28298073805503,0.27690252885668576,398
