Timestamp,Left Eye X,Left Eye Y,Right Eye X,Right Eye Y,Left Speed,Right Speed,Average EAR,Blink Count
2024-11-28 01:11:47,1135,723,895,739,108.48647980755878,56.97989070815545,0.25993447387901136,444
2024-11-28 01:11:48,1259,644,1062,617,176.1707174232748,224.80780566575015,0.2913593948380472,445
2024-11-28 01:11:49,1252,645,1056,619,75.36218742054399,106.57822754023636,0.26201708436722515,445
2024-11-28 01:11:50,1251,646,1052,620,25.542162218121806,25.542162218121806,0.24650028191041193,445
2024-11-28 01:11:51,1241,649,1042,623,91.56751010807646,64.74800733378859,0.25067498413761324,445
2024-11-28 01:11:52,1145,621,939,628,35.09203401456374,55.48537760706189,0.2917191909095498,445
2024-11-28 01:11:53,1210,629,1003,615,197.22451536788495,147.00247439734756,0.2598296703332109,446
2024-11-28 01:11:54,1099,612,903,637,63.71958252899089,48.8706889037066,0.3140267519156046,446
2024-11-28 01:11:55,1091,620,899,648,33.36386354671485,33.36386354671485,0.31414891680416906,446
2024-11-28 01:11:56,1140,618,936,630,42.66631374090605,67.46136539230118,0.3057913944836643,446
2024-11-28 01:11:57,1217,757,990,758,43.81475551422457,30.98171074013887,0.18980489742498863,446
2024-11-28 01:11:58,1201,608,983,612,179.1896648536368,196.90874734457708,0.30039561232725187,447
2024-11-28 01:11:59,1191,613,985,616,22.12243993776207,31.285854592767333,0.286079892643911,447
2024-11-28 01:12:00,1161,610,957,617,94.35373018031564,74.59317327569178,0.2701410649845602,448
2024-11-28 01:12:01,1201,627,1001,620,15.573161449379755,31.14632289875951,0.2752290866427747,448
2024-11-28 01:12:02,1211,627,1005,618,104.74121426480225,61.07409817857463,0.28963861855126716,448
2024-11-28 01:12:04,1212,630,1006,624,15.820040282733492,0.0,0.29077222377246714,448
2024-11-28 01:12:05,1241,643,1050,622,29.433505729784354,65.81531962792737,0.263291096760944,449
2024-11-28 01:12:06,1249,641,1057,620,0.0,15.145336303924719,0.2586864135140607,449
2024-11-28 01:12:07,1253,640,1065,620,45.90990030998143,59.85918650468895,0.2719111563823916,449
2024-11-28 01:12:08,1249,640,1056,620,30.31552166528134,33.893783608468354,0.2765066595691316,449
2024-11-28 01:12:09,1251,644,1059,620,0.0,43.487427338292235,0.2787740252667099,450
2024-11-28 01:12:10,1127,604,919,614,43.74839023711842,78.53076382457228,0.31111938898531183,450
2024-11-28 01:12:11,1193,758,969,759,153.3535392829556,60.15020686786987,0.19246828206676267,450
2024-11-28 01:12:12,1218,650,1003,650,98.25183295610928,114.21543583399871,0.3205589998966397,451
2024-11-28 01:12:13,1236,739,1016,739,51.06597674560175,57.093497670294504,0.24744771867292714,452
2024-11-28 01:12:14,1226,758,998,761,27.8932233823236,0.0,0.20144681134315526,452
2024-11-28 01:12:15,1154,941,949,955,208.82331760664079,175.5726736762519,0.1958125940925004,452
2024-11-28 01:12:16,1101,826,928,843,458.3810606822852,512.9234404981669,0.34695807185193606,453
2024-11-28 01:12:17,1069,748,890,766,56.32697215040007,66.27976849303553,0.2786177402084483,453
2024-11-28 01:12:18,1076,696,873,707,74.00808722992345,211.9269100386783,0.26874674282059535,453
2024-11-28 01:12:19,1071,707,824,717,48.7400324909999,27.57152599171095,0.27167747479875737,453
2024-11-28 01:12:20,1086,733,844,739,34.523293714812496,0.0,0.2826579721911653,453
2024-11-28 01:12:21,1057,663,826,676,149.43891772466566,118.14183777011266,0.29507637886034976,454
2024-11-28 01:12:22,1106,624,883,631,143.3326269735276,113.31439106290848,0.27414934693310683,454
2024-11-28 01:12:23,1080,638,857,660,26.994194802352972,76.35111278965778,0.21180454196474863,454
2024-11-28 01:12:24,936,649,732,703,0.0,81.37399208046182,0.26215660166701166,457
2024-11-28 01:12:25,955,641,749,691,26.302678364260046,58.81457681279844,0.3212920143715703,457
2024-11-28 01:12:26,950,649,745,699,50.38789273307122,90.13660271529191,0.30020792731971185,458
2024-11-28 01:12:27,948,648,741,697,35.44582100904251,35.44582100904251,0.3041310178393772,458
2024-11-28 01:12:28,947,645,740,696,59.9292565499612,59.9292565499612,0.2993214685770336,458
2024-11-28 01:12:29,945,646,739,695,31.25692312278296,31.25692312278296,0.28444371367468135,458
2024-11-28 01:12:30,942,650,736,701,56.41488434187456,71.35981138211713,0.2871897180221897,458
2024-11-28 01:12:31,945,643,740,693,0.0,0.0,0.3213443283921451,458
2024-11-28 01:12:32,949,639,743,687,23.79584936061091,33.65241289396309,0.3134723487841802,458
2024-11-28 01:12:33,950,636,746,685,54.21398804762726,34.28793665432944,0.3222389026640903,458
2024-11-28 01:12:34,952,633,747,680,78.7750300672088,55.70235794869752,0.3485235664326486,458
2024-11-28 01:12:35,957,633,752,678,77.004920320188,48.70218785031532,0.3086013093430073,458
2024-11-28 01:12:36,987,625,791,669,32.19861734253627,28.799318863765887,0.32403877453932983,458
2024-11-28 01:12:37,1240,656,1053,619,228.67073340642966,330.3021704759539,0.2395678290499727,459
2024-11-28 01:12:38,1267,698,1055,668,222.0786404129979,327.3741168998127,0.2934978347435927,459
2024-11-28 01:12:39,1242,801,1026,792,160.2129693095974,153.2606291335248,0.2186590824977409,459
2024-11-28 01:12:41,1158,952,982,990,76.71947821873546,54.33992812506838,0.15884521863598233,459
2024-11-28 01:12:42,1204,687,1025,669,64.03717175371926,49.114268719908445,0.3232659820098006,460
2024-11-28 01:12:43,1266,676,1086,642,158.87598559593616,160.81751571179439,0.30290779887164865,460
2024-11-28 01:12:44,1414,602,1186,564,34.76307457688929,69.52614915377858,0.2728755178756823,461
2024-11-28 01:12:45,1361,617,1135,589,15.554507290878615,21.997395166791726,0.2702647849074124,461
2024-11-28 01:12:46,1367,618,1139,588,68.138466406083,34.0692332030415,0.26877909112964554,461
2024-11-28 01:12:47,1377,620,1146,590,74.24019937553543,46.953624794340435,0.26255689630634693,462
2024-11-28 01:12:48,1376,624,1145,591,30.631120394071402,34.2466337140619,0.2647174705322062,462
2024-11-28 01:12:49,1376,621,1146,587,108.03759286799769,67.00207078519527,0.2648037890458659,462
2024-11-28 01:12:50,1376,625,1144,592,53.58165143206695,46.99421707620829,0.258151835343686,463
2024-11-28 01:12:51,1376,621,1144,591,51.63031746430997,14.319673614311808,0.2715746293485341,463
2024-11-28 01:12:52,1330,609,1098,591,49.908217865358495,78.91182120721979,0.2772843437998769,463
2024-11-28 01:12:53,1349,614,1112,592,72.88640733228137,36.44320366614068,0.2618197274896164,463
2024-11-28 01:12:54,1345,618,1115,594,26.72586626565905,53.4517325313181,0.24500843006458772,464
2024-11-28 01:12:55,1186,597,954,620,61.15671289221992,77.35780277935943,0.3045559533758917,465
2024-11-28 01:12:56,1259,603,1029,618,159.6662633903062,252.4545289008628,0.2375052927316264,465
2024-11-28 01:12:57,1233,611,1002,619,134.82452764132466,111.96567594027636,0.3135353222478582,466
2024-11-28 01:12:58,1268,619,1045,613,33.0961169721694,66.1922339443388,0.2789068025782545,466
2024-11-28 01:12:59,1270,619,1046,613,65.03986728362884,104.87363479114917,0.2880242430273743,467
2024-11-28 01:13:00,1267,614,1041,610,25.63160146176316,36.24855841256751,0.2825245488607774,467
2024-11-28 01:13:02,1266,617,1044,611,47.939042951482,75.79828228766196,0.2895636188372282,467
2024-11-28 01:13:03,1266,618,1044,615,0.0,0.0,0.304551759238711,468
2024-11-28 01:13:04,1267,616,1045,612,30.973245604318514,43.8027840043401,0.28474746449695143,468
2024-11-28 01:13:05,1269,617,1045,611,26.907089382285204,53.81417876457041,0.31520543658743994,469
2024-11-28 01:13:06,1263,610,1036,611,69.72891952074882,112.43450433732862,0.28378740819193415,469
2024-11-28 01:13:07,1309,625,1091,603,135.3219551540571,111.58934291305472,0.2724362675309715,469
2024-11-28 01:13:08,1318,629,1103,604,57.14933507739263,40.41068237352656,0.2561378627922534,470
2024-11-28 01:13:09,1303,625,1087,606,47.024156900263094,15.674718966754366,0.2515601124225963,471
2024-11-28 01:13:10,1298,624,1083,607,111.98731690128908,111.98731690128908,0.2583075247707846,471
2024-11-28 01:13:11,1301,626,1085,608,15.801266571479161,15.801266571479161,0.25641300689007734,472
2024-11-28 01:13:12,1296,621,1077,611,15.101656957276282,15.101656957276282,0.27472787391327375,472
2024-11-28 01:13:13,1289,617,1070,608,42.1813123896654,29.826692030080533,0.2891428640659851,472
2024-11-28 01:13:14,1289,624,1071,611,206.2691606190083,105.48776324090458,0.26014181374644507,473
2024-11-28 01:13:15,1296,621,1075,607,31.495246076167135,31.495246076167135,0.26936158301349944,473
2024-11-28 01:13:16,1285,625,1069,613,20.117147755729842,20.117147755729842,0.2654015289983599,473
2024-11-28 01:13:17,1296,635,1083,622,110.7749034772521,190.58435022731473,0.20846442902887907,473
2024-11-28 01:13:18,1305,625,1094,607,21.71672677636396,15.356044768742425,0.2843413034034902,474
2024-11-28 01:13:19,1304,634,1090,619,44.61297802486119,29.741985349907463,0.2340697929811109,474
2024-11-28 01:13:20,1296,626,1081,614,36.56855889866343,36.56855889866343,0.26193849869752456,474
2024-11-28 01:13:21,1299,628,1085,611,42.780689465593916,13.528441858364834,0.29550671749499713,474
2024-11-28 01:13:22,1291,626,1080,616,78.90912374702748,49.906511841737434,0.2675566379718809,475
2024-11-28 01:13:23,1256,596,1034,592,48.92001212997737,24.460006064988686,0.28624180345722683,475
2024-11-28 01:13:24,1276,610,1053,601,99.56532535080922,113.85730550109723,0.253978093837039,476
2024-11-28 01:13:25,1277,607,1059,596,77.98519987604587,129.9753331267431,0.28067213440429617,476
2024-11-28 01:13:26,1274,606,1057,596,69.53195977506063,69.53195977506063,0.2861470798584355,476
2024-11-28 01:13:27,1272,606,1053,598,33.34449505910786,33.34449505910786,0.2976862553120721,476
2024-11-28 01:13:28,1274,610,1053,599,80.84670094339192,80.84670094339192,0.28116762209495455,476
2024-11-28 01:13:29,1292,615,1075,597,16.001770215363486,16.001770215363486,0.26082380128494304,476
2024-11-28 01:13:30,1287,615,1068,603,129.12463944503816,81.66559253886817,0.2653556318337944,477
2024-11-28 01:13:31,1278,613,1058,605,15.517792001183913,15.517792001183913,0.2804524339191673,477
2024-11-28 01:13:32,1280,623,1057,615,94.25504363780088,99.21918723792503,0.2100278012520105,477
2024-11-28 01:13:33,1286,617,1074,604,29.967876536153188,59.935753072306376,0.27137888084911616,478
2024-11-28 01:13:34,1286,623,1071,612,41.236628580376816,58.31739940491087,0.24411744520735218,479
2024-11-28 01:13:35,1279,615,1063,605,42.92660786588404,42.92660786588404,0.26291547098765045,479
2024-11-28 01:13:36,1279,613,1063,603,46.666154777950425,73.78566937013625,0.2698087067494815,479
2024-11-28 01:13:37,1276,612,1061,604,42.544211511126015,108.46688234282516,0.28145276373502576,479
2024-11-28 01:13:38,1280,616,1064,604,177.25318831017074,125.3369314410578,0.2631167775808055,480
2024-11-28 01:13:39,1273,612,1058,603,29.294128328875043,43.94119249331256,0.2765788167653035,480
2024-11-28 01:13:40,1275,613,1062,602,14.762126662114696,20.876799735032073,0.26867972845774013,481
2024-11-28 01:13:41,1276,612,1062,603,22.015275046173716,15.567150274836417,0.27189207395697124,481
2024-11-28 01:13:42,1267,611,1054,604,84.11431016157174,28.038103387190578,0.2925688545281261,481
2024-11-28 01:13:43,1264,608,1055,598,108.38196510217502,20.126025661941824,0.26559986488460724,481
2024-11-28 01:13:44,1229,619,1033,612,16.31294945841355,16.31294945841355,0.271345555596191,481
2024-11-28 01:13:45,1225,627,1023,623,78.82295131570599,111.47248677694563,0.2212136285455782,481
2024-11-28 01:13:46,1228,623,1026,618,22.816551082681233,36.076134885426754,0.2798954134375112,482
2024-11-28 01:13:47,1225,623,1023,619,33.87774521223113,33.87774521223113,0.28088503082125577,482
2024-11-28 01:13:49,1226,625,1023,620,35.316607279276695,35.316607279276695,0.27502041820769435,482
2024-11-28 01:13:50,1224,624,1024,619,32.212213488366736,80.53053372091684,0.27693756665554303,482
2024-11-28 01:13:51,1221,630,1016,627,34.67946377324177,34.67946377324177,0.30507503657825885,482
2024-11-28 01:13:52,1217,628,1013,627,16.35620722600269,36.573591211415284,0.29388112049089976,482
2024-11-28 01:13:53,1247,704,1020,705,43.63442267711535,15.427098084074165,0.2557372137309263,483
2024-11-28 01:13:54,1198,718,945,720,27.406743988891197,59.55670377705091,0.29896281643047995,484
2024-11-28 01:13:55,1260,738,1008,732,45.068812362879974,31.868462841816537,0.3308123919846659,484
2024-11-28 01:13:56,1237,757,975,755,115.69629286658133,0.0,0.2678556073585221,485
2024-11-28 01:13:57,1222,748,963,745,40.95504202437098,28.95958793921275,0.2683197294356194,486
2024-11-28 01:13:58,1228,755,969,750,55.0147460496095,34.79438048250334,0.27363642063807525,486
2024-11-28 01:13:59,1249,746,993,747,122.82681939952563,147.9030762611628,0.3107150145992133,487
2024-11-28 01:14:00,1255,749,1000,749,16.20611259224914,16.20611259224914,0.29643807754353285,487
2024-11-28 01:14:01,1302,751,1045,750,0.0,105.09548288047984,0.2925378744415794,487
2024-11-28 01:14:02,1299,750,1039,751,48.79278758814591,77.14817108366739,0.28673893398722167,488
2024-11-28 01:14:03,1302,759,1041,764,148.96344018809089,168.5328939294012,0.1814580801479147,488
2024-11-28 01:14:04,1302,749,1039,751,17.220046721489833,24.352823618229273,0.2917215161143059,489
2024-11-28 01:14:05,1293,747,1033,750,0.0,0.0,0.2812284336648387,489
2024-11-28 01:14:06,1299,745,1036,748,0.0,0.0,0.275601989471388,489
2024-11-28 01:14:07,1295,757,1036,759,0.0,109.8818421235916,0.26730715452969944,490
2024-11-28 01:14:08,1298,754,1034,755,0.0,36.2700426319385,0.2840745822443559,490
2024-11-28 01:14:09,1297,755,1034,758,34.09005494326863,48.21061804281448,0.28361756125009063,490
2024-11-28 01:14:10,1297,756,1033,757,32.2415558459528,45.596445549356005,0.29101655082318123,491
2024-11-28 01:14:11,1296,763,1033,765,0.0,31.92036469075107,0.27256029194583303,491
2024-11-28 01:14:12,1296,757,1033,760,31.833874738152343,45.0198973975813,0.29053182830790547,491
2024-11-28 01:14:13,1298,764,1035,764,36.01683067992512,0.0,0.2990148172048738,491
2024-11-28 01:14:14,1300,761,1036,763,41.60657665987951,0.0,0.29055694001333754,492
2024-11-28 01:14:15,1299,765,1035,766,31.00873859620588,43.85297867483641,0.28876218269625187,492
2024-11-28 01:14:16,1296,764,1032,767,24.863975339379927,0.0,0.28606044961418786,492
2024-11-28 01:14:17,1296,770,1036,771,32.832125244618396,46.43163680247141,0.27447315637738406,493
2024-11-28 01:14:18,1299,770,1035,769,25.65025471046178,25.65025471046178,0.2942809804644876,493
2024-11-28 01:14:19,1297,766,1033,767,36.12447139276701,36.12447139276701,0.3039450768757661,493
2024-11-28 01:14:20,1298,775,1032,780,29.16660755884705,92.23291150624021,0.1814639449803162,493
2024-11-28 01:14:21,1295,770,1030,773,0.0,24.485280124227227,0.27145747492160227,494
2024-11-28 01:14:22,1302,763,1035,764,25.281207430713778,25.281207430713778,0.3059085072030387,494
2024-11-28 01:14:23,1300,771,1033,773,32.06458320592013,64.12916641184026,0.2532820707161843,494
2024-11-28 01:14:24,1300,775,1030,780,41.85435892715774,0.0,0.1989701730141895,494
2024-11-28 01:14:25,1300,771,1030,772,29.805178931809785,59.61035786361957,0.28902858870088377,495
2024-11-28 01:14:26,1304,776,1036,779,29.37537381901207,29.37537381901207,0.2726518648549439,495
2024-11-28 01:14:27,1300,776,1031,779,41.55061819396403,58.7614477748902,0.2659805779562202,495
2024-11-28 01:14:28,1300,773,1030,776,67.84150502585467,67.84150502585467,0.2806416098177258,496
2024-11-28 01:14:29,1300,776,1029,779,58.77215181004827,58.77215181004827,0.2675212653035274,496
2024-11-28 01:14:30,1298,775,1029,778,40.32195341836706,28.511926692815432,0.2671800468248627,496
2024-11-28 01:14:31,1300,776,1034,780,56.314122488436574,79.64019577628672,0.25143230430848057,496
2024-11-28 01:14:32,1298,775,1032,779,29.3807238874451,65.69729584047913,0.24122658366715827,496
2024-11-28 01:14:33,1300,772,1029,775,28.506307090039147,28.506307090039147,0.2702000542397015,497
2024-11-28 01:14:34,1298,770,1031,771,0.0,29.9229792394949,0.2825335718257562,498
2024-11-28 01:14:35,1299,770,1033,771,30.648466957004647,0.0,0.283154553122808,498
2024-11-28 01:14:36,1296,777,1027,777,31.029155230704358,127.9364844898808,0.20234832146897136,498
2024-11-28 01:14:37,1295,771,1035,769,42.484182792692465,0.0,0.30134179555694907,499
2024-11-28 01:14:38,1296,768,1034,767,29.24062157960416,29.24062157960416,0.29169786706684453,499
2024-11-28 01:14:39,1293,769,1035,768,60.271215180232936,42.61818496429629,0.2956125730781004,500
2024-11-28 01:14:40,1294,770,1032,770,31.91842139307647,45.13946442362829,0.2794490069657278,500
2024-11-28 01:14:41,1294,771,1032,772,0.0,29.84908587573034,0.27167987841516394,500
2024-11-28 01:14:42,1292,770,1033,770,29.737978758100425,0.0,0.2648262827350213,501
2024-11-28 01:14:43,1295,771,1034,769,29.020701870917748,29.020701870917748,0.2855299274431113,501
2024-11-28 01:14:44,1297,771,1035,769,0.0,0.0,0.28960717467341235,501
2024-11-28 01:14:45,1297,767,1037,766,27.887103315758328,27.887103315758328,0.29984290027370986,501
2024-11-28 01:14:47,1293,766,1032,765,29.866940106670086,42.23823176543777,0.2902767081709166,502
2024-11-28 01:14:48,1296,768,1032,767,59.82461845671088,59.82461845671088,0.29806075561386347,502
2024-11-28 01:14:49,1294,761,1035,760,0.0,0.0,0.2997798716340653,502
2024-11-28 01:14:50,1292,758,1032,757,0.0,50.34332765201527,0.3047992203451729,503
2024-11-28 01:14:51,1294,764,1034,761,48.01121517734727,48.01121517734727,0.30887837538952734,503
2024-11-28 01:14:52,1293,774,1028,773,26.02054692540573,73.59722072454865,0.1852665256958332,503
2024-11-28 01:14:53,1294,768,1035,766,0.0,0.0,0.3038999198062309,504
2024-11-28 01:14:54,1234,756,974,763,100.64234374003047,131.22156187504766,0.3189576511843366,504
2024-11-28 01:14:55,1209,754,946,762,0.0,0.0,0.30296217224192473,505
2024-11-28 01:14:56,1235,756,967,768,47.894944788918956,33.866840244799896,0.2099524665993573,505
2024-11-28 01:14:57,1233,750,975,758,15.014566008827668,21.23380288283016,0.32725261130339933,506
2024-11-28 01:14:58,1234,752,975,761,14.18585711000176,14.18585711000176,0.3123412876774338,506
2024-11-28 01:14:59,1234,752,975,762,23.25904730216825,23.25904730216825,0.3026286615148722,506
2024-11-28 01:15:00,1235,752,976,760,0.0,0.0,0.31292577217736317,506
2024-11-28 01:15:01,1232,754,971,765,28.32305115877046,28.32305115877046,0.29776126244334955,506
2024-11-28 01:15:02,1230,754,971,764,0.0,22.596041269278356,0.3034534777705906,506
2024-11-28 01:15:03,1235,756,973,765,14.303265914384415,14.303265914384415,0.2713039546582329,507
2024-11-28 01:15:04,1230,754,972,765,0.0,52.78449382203556,0.28986783675909955,507
2024-11-28 01:15:05,1239,756,977,765,29.72912591080491,0.0,0.2787402153798025,507
2024-11-28 01:15:06,1260,758,1000,760,33.55362671295889,0.0,0.2981650683158508,507
2024-11-28 01:15:07,1259,755,1002,758,34.92750195693087,0.0,0.30863245585795585,508
2024-11-28 01:15:08,1251,753,989,760,0.0,0.0,0.3077308265129895,508
2024-11-28 01:15:09,1250,757,992,762,24.72867056180835,0.0,0.3065761445673151,509
2024-11-28 01:15:10,1247,754,989,760,31.01768190322652,31.01768190322652,0.31751333406790894,509
2024-11-28 01:15:11,1250,753,991,759,0.0,29.857160144932696,0.310848091032065,509
2024-11-28 01:15:12,1253,755,992,760,0.0,0.0,0.30564972961849995,509
2024-11-28 01:15:13,1249,752,989,759,41.81924422952427,41.81924422952427,0.30858897526106377,510
2024-11-28 01:15:14,1247,749,989,756,0.0,0.0,0.3142187129504234,510
2024-11-28 01:15:15,1247,754,985,761,27.05688371672967,0.0,0.28692195131738685,511
2024-11-28 01:15:16,1229,746,969,755,14.871678136955605,14.871678136955605,0.3042026319819928,511
2024-11-28 01:15:17,1230,746,973,753,61.56460218557579,61.56460218557579,0.2939552386561891,512
2024-11-28 01:15:18,1228,743,969,753,0.0,29.330797202797203,0.3087263144897098,512
2024-11-28 01:15:19,1230,750,968,762,123.25052713449344,194.87619428069263,0.2171545401611967,512
2024-11-28 01:15:20,1229,744,969,753,37.39340848725145,52.88226542602819,0.2967686247539945,513
2024-11-28 01:15:21,1230,742,971,750,0.0,34.10169601769192,0.29619105823084924,514
2024-11-28 01:15:22,1252,743,993,750,34.58087718205418,15.465038420128902,0.2994498182883112,514
2024-11-28 01:15:23,1258,743,1002,748,30.570060421419356,0.0,0.3070379297843675,515
2024-11-28 01:15:24,1260,743,1003,748,41.143098137043665,41.143098137043665,0.30808309593107763,515
2024-11-28 01:15:25,1263,745,1003,751,30.082653163685396,67.26685741754966,0.2908497741026539,516
2024-11-28 01:15:26,1262,745,1003,750,0.0,0.0,0.303490921866415,516
2024-11-28 01:15:27,1258,752,1002,757,54.36325563586412,48.62397403199629,0.2549286649230881,516
2024-11-28 01:15:28,1217,744,973,748,124.25318593153223,134.77150254776947,0.22229288057353502,516
2024-11-28 01:15:29,1194,756,950,767,72.32447686772632,45.74201549643514,0.21986828718248747,517
2024-11-28 01:15:30,1238,719,991,725,42.22680554360489,42.22680554360489,0.3054796395494682,518
2024-11-28 01:15:31,1251,748,991,754,0.0,61.03913264934876,0.25537203495077704,519
2024-11-28 01:15:32,1253,744,995,750,29.906763829271423,29.906763829271423,0.293267336832291,519
2024-11-28 01:15:33,1249,745,995,748,58.09406012590289,29.047030062951446,0.2868755964173709,520
2024-11-28 01:15:34,1241,731,987,735,87.06692499308055,87.06692499308055,0.30000136763194674,520
2024-11-28 01:15:35,1267,621,1053,611,94.23551029957495,226.94916199061745,0.3008274549201489,520
2024-11-28 01:15:36,1313,622,1105,597,41.69050451591759,0.0,0.27726786551048654,520
2024-11-28 01:15:37,1303,623,1095,604,56.11033966100788,119.02800500693746,0.24724936244624318,520
2024-11-28 01:15:39,1304,618,1095,595,28.124021027786718,28.124021027786718,0.28460990658917085,520
2024-11-28 01:15:40,1300,619,1091,597,0.0,0.0,0.2743776441591165,520
2024-11-28 01:15:41,1271,615,1057,603,69.00400881646958,69.00400881646958,0.26990597384546366,521
2024-11-28 01:15:42,1013,623,800,670,315.8449273729738,262.2949355305826,0.29458008454047907,521
2024-11-28 01:15:43,1210,612,1009,600,186.6200547209522,188.93840516065669,0.32294283422554737,521
2024-11-28 01:15:44,1254,622,1052,601,91.38779986491099,96.33119930824897,0.2646703463211494,521
2024-11-28 01:15:45,894,649,708,703,490.5106640274385,525.1337266842767,0.2948658003801403,522
2024-11-28 01:15:46,1019,670,813,698,267.28575223210805,237.97183599265017,0.270040234585179,522
2024-11-28 01:15:47,768,680,595,737,326.2047732420265,326.2047732420265,0.3262490213130974,523
2024-11-28 01:15:48,1033,891,840,917,215.35931458140806,177.58984029595342,0.2003347172861205,524
2024-11-28 01:15:49,1022,779,843,811,114.0965697342292,142.6207121677865,0.2923287901837438,525
2024-11-28 01:15:50,1007,778,838,818,31.66779164495987,0.0,0.2872856903957067,526
2024-11-28 01:15:51,1042,795,860,831,178.3798128721293,180.84034031669933,0.2997589679902791,527
2024-11-28 01:15:52,1029,782,854,819,51.91805612289106,0.0,0.29003659647525426,528
2024-11-28 01:15:53,1037,801,860,844,198.76292985934995,155.9224704510307,0.21102545798183686,528
2024-11-28 01:15:54,1078,901,888,936,62.64601748203475,97.28837176170268,0.21914322552901525,529
2024-11-28 01:15:55,998,792,831,831,102.75850349916618,97.48527600232423,0.30662842093963005,530
2024-11-28 01:15:56,998,793,832,832,14.435888169556044,20.41542883428747,0.3075953134281362,530
2024-11-28 01:15:57,1014,788,844,823,41.565613108925184,52.985968084214385,0.29471446537652013,530
2024-11-28 01:15:58,1035,761,865,794,75.68049771567559,101.5360424779609,0.2590426863186664,531
2024-11-28 01:15:59,1019,730,857,777,25.56334378360228,40.41919548304485,0.26882374677108056,531
2024-11-28 01:16:00,1025,735,860,779,20.917290608216923,14.79075803311987,0.2766774590326906,531
2024-11-28 01:16:01,1040,736,874,775,57.43228064922614,57.43228064922614,0.2739331420165154,531
2024-11-28 01:16:02,1102,723,932,748,14.879855824150873,14.879855824150873,0.26250336165234556,532
2024-11-28 01:16:03,1081,914,894,944,20.449564581074814,20.449564581074814,0.2173103526344795,532
2024-11-28 01:16:04,1134,728,961,751,37.707605900135,16.863354012294803,0.3036829311208002,533
2024-11-28 01:16:05,995,761,826,802,30.700287657095174,30.700287657095174,0.32963524723885085,533
2024-11-28 01:16:06,999,765,830,804,30.395930110371115,42.98633660303156,0.31197609782897423,533
2024-11-28 01:16:07,1071,737,900,771,167.69673280216045,149.99251766009982,0.22402952191441525,533
2024-11-28 01:16:08,1111,736,935,762,0.0,76.92048946341095,0.2332847846148287,533
2024-11-28 01:16:09,1123,903,934,925,59.685030105404564,59.685030105404564,0.20495178356843058,534
2024-11-28 01:16:10,1049,797,869,823,74.4817475045109,58.428289835691054,0.29116955530630284,535
2024-11-28 01:16:11,1033,789,858,817,80.06486248656894,74.33835857771287,0.315448961238027,535
2024-11-28 01:16:12,1044,873,870,900,14.837639733974813,0.0,0.22604290684842432,535
2024-11-28 01:16:13,1045,811,871,837,202.860215227117,270.4802869694893,0.2782004127578509,536
2024-11-28 01:16:14,1034,779,865,798,33.56611300732655,53.072684650878,0.33445566002685545,536
2024-11-28 01:16:15,1030,783,861,812,31.02881090738268,15.51440545369134,0.3148943013807034,536
2024-11-28 01:16:16,1034,780,866,810,14.92629563595859,14.92629563595859,0.3060150642024405,536
2024-11-28 01:16:17,1041,780,871,809,27.027941024847923,38.223280760360105,0.3014862052923041,536
2024-11-28 01:16:18,1036,779,865,811,57.11818502121985,25.54402889177157,0.3012647273102833,536
2024-11-28 01:16:19,1133,758,940,766,182.55923381783975,186.17461912474255,0.24363362085543622,537
2024-11-28 01:16:20,1214,756,1000,753,28.177679843065594,39.849256990270355,0.27098862518664735,537
2024-11-28 01:16:21,1218,756,1007,750,42.014744308795315,29.70891061056807,0.2795635915575444,537
2024-11-28 01:16:22,1217,752,1005,746,0.0,0.0,0.3014811804650298,537
2024-11-28 01:16:23,1213,759,1000,756,36.432683304664444,36.432683304664444,0.2862112552177626,537
2024-11-28 01:16:24,1208,764,995,765,40.49289079854541,57.26559534699562,0.3004450987190987,538
2024-11-28 01:16:25,1174,756,961,765,50.587723054099854,56.55879378795027,0.3071290765871938,538
2024-11-28 01:16:26,1182,755,972,761,38.600620832812005,27.294760748892084,0.2989008554995949,538
2024-11-28 01:16:27,1181,755,970,760,0.0,24.391444422475256,0.302238850512904,538
2024-11-28 01:16:28,1179,704,968,721,96.32650359323014,122.79268037451149,0.25178912562830746,539
2024-11-28 01:16:29,1193,725,981,734,30.173112166703405,30.173112166703405,0.26672001817057645,539
2024-11-28 01:16:31,1195,731,983,738,28.121381159906136,0.0,0.27224643840132634,540
2024-11-28 01:16:32,1200,733,988,740,0.0,27.668007968653114,0.27085907198728076,540
2024-11-28 01:16:33,1197,727,985,735,30.26804837918194,42.80548452440408,0.2889354858268471,540
2024-11-28 01:16:34,1195,688,993,686,89.798811392828,28.396877517721375,0.28045995241456556,540
2024-11-28 01:16:35,1198,699,993,699,29.99402165362777,0.0,0.28355503237862567,540
2024-11-28 01:16:36,1197,697,995,697,26.94615656419646,0.0,0.2718230958973401,540
2024-11-28 01:16:37,1185,688,982,687,40.2393449620832,28.453513693193766,0.31556209016381,540
2024-11-28 01:16:38,1187,688,985,685,45.27627971242902,45.27627971242902,0.31087366785329784,540
2024-11-28 01:16:39,1200,712,996,713,29.04361073026161,29.04361073026161,0.27194167677293835,541
2024-11-28 01:16:40,1205,715,997,717,41.31849345227901,58.433173817036895,0.268342906069463,541
2024-11-28 01:16:41,1237,686,1024,680,123.74437889688059,152.91456092921612,0.2934991210180996,542
