Timestamp,Left Eye X,Left Eye Y,Right Eye X,Right Eye Y,Left Speed,Right Speed,Average EAR,Blink Count
2024-12-01 20:15:34,1039,610,824,657,75.34947266248315,47.655190821207704,0.26569298872655855,736
2024-12-01 20:15:35,991,570,759,599,94.01175072407129,42.0433330605577,0.2456190548641489,736
2024-12-01 20:15:36,1159,633,861,630,248.97453076041475,169.91548168518585,0.2616269860313696,737
2024-12-01 20:15:37,1206,622,907,616,40.243986115363946,0.0,0.3078030131777262,737
2024-12-01 20:15:38,1211,632,908,626,31.427894918251436,31.427894918251436,0.31261640091691134,737
2024-12-01 20:15:39,1210,631,907,630,83.81517159714461,93.70821061851248,0.21786624096460724,738
2024-12-01 20:15:40,1213,640,905,636,42.26923395935098,149.44430984108885,0.2534775043855069,738
2024-12-01 20:15:41,1213,641,906,635,41.824551913777285,118.29769711328285,0.250370098162093,738
2024-12-01 20:15:42,1210,628,907,623,27.35903356685322,54.71806713370644,0.3215825976251872,739
2024-12-01 20:15:43,1211,637,907,632,41.8466817746811,106.68852347410323,0.25684550530237704,739
2024-12-01 20:15:44,1210,630,907,625,32.97536483294913,32.97536483294913,0.30630623292178993,739
2024-12-01 20:15:45,1210,639,905,632,38.49839854154227,70.98753937766571,0.2401004673666478,740
2024-12-01 20:15:46,1211,629,914,624,45.01101517290466,0.0,0.3202928113938019,740
2024-12-01 20:15:47,1215,635,915,630,30.017419433331664,30.017419433331664,0.28044543491712204,741
2024-12-01 20:15:48,1212,633,915,630,31.056036014690203,43.91986732552217,0.2687335975060013,741
2024-12-01 20:15:49,1212,628,918,626,16.153248323750176,0.0,0.31758890017983965,741
2024-12-01 20:15:51,1218,626,923,624,43.499546069005966,0.0,0.29244478827944864,742
2024-12-01 20:15:52,1223,640,920,635,59.64468903535903,59.64468903535903,0.2107292364790038,742
2024-12-01 20:15:53,1222,636,919,635,95.0342765369422,42.500620505823214,0.2667287437578841,743
2024-12-01 20:15:54,1225,638,922,636,60.57500584241359,92.91781736071228,0.24723524400954186,743
2024-12-01 20:15:55,954,517,727,526,276.4920582626812,30.91275187570938,0.32953092502812037,744
2024-12-01 20:15:56,958,555,751,553,93.02621578861765,124.03495438482352,0.273363420273266,745
2024-12-01 20:15:57,759,528,537,550,169.40306069182782,160.40168556876594,0.2355347500931549,746
2024-12-01 20:15:58,707,547,487,576,41.471310924391545,29.324645179333007,0.20260066306045857,746
2024-12-01 20:15:59,840,487,601,506,162.44744962833875,257.7361450856597,0.19031820245178943,747
2024-12-01 20:16:00,996,584,709,584,42.54299096671178,60.16487480903986,0.28476488316060666,748
2024-12-01 20:16:01,1009,598,726,602,0.0,0.0,0.26443157294272707,748
2024-12-01 20:16:02,1012,604,728,610,55.461504386747855,0.0,0.26238427927466845,748
2024-12-01 20:16:03,1013,611,731,615,153.62231582306953,108.62738126007392,0.2712778063825056,748
2024-12-01 20:16:04,1014,610,730,616,75.31195887241255,0.0,0.26856957704025775,748
2024-12-01 20:16:05,1018,614,729,619,29.50722149917338,59.01444299834676,0.24235736595452995,748
2024-12-01 20:16:06,1021,608,731,611,29.88651926379319,29.88651926379319,0.26838349162266395,748
2024-12-01 20:16:07,1023,606,735,609,46.730860630225024,0.0,0.2700603819925548,748
2024-12-01 20:16:08,1025,615,741,621,42.54055008796731,30.080711442607665,0.2739535461757479,748
2024-12-01 20:16:09,1029,612,744,617,27.587027012805926,27.587027012805926,0.27598592505108005,748
2024-12-01 20:16:10,1032,612,742,619,56.57389885147393,28.286949425736964,0.2646314853597608,748
2024-12-01 20:16:11,1032,616,742,621,39.53083685890612,39.53083685890612,0.2773236798429166,748
2024-12-01 20:16:12,1037,614,742,613,60.47063911996655,67.60822985755163,0.242137721748958,748
2024-12-01 20:16:13,1035,618,746,623,154.58996454345086,0.0,0.27433368566101757,748
2024-12-01 20:16:14,1038,621,746,625,141.95922081992052,31.743046778624567,0.26877668009334527,748
2024-12-01 20:16:15,1037,622,746,625,59.693909277971905,26.695927797650114,0.2766693952330221,748
2024-12-01 20:16:16,1039,621,748,626,33.00678344901396,33.00678344901396,0.28170175753785365,748
2024-12-01 20:16:17,1039,625,750,629,66.33106916395634,0.0,0.26654993805201654,748
2024-12-01 20:16:18,1043,627,752,629,46.05991257651146,46.05991257651146,0.2663534243140268,748
2024-12-01 20:16:19,1041,625,753,628,28.213503023617175,28.213503023617175,0.25747826767249526,748
2024-12-01 20:16:20,1043,626,750,631,91.4409296038719,68.15604484001017,0.26034897347372227,748
2024-12-01 20:16:21,1040,627,749,633,107.50993955016004,59.635784564636296,0.2631424885825344,748
2024-12-01 20:16:22,1041,629,752,635,154.85365246499364,60.73859966693215,0.26095787360882206,748
2024-12-01 20:16:23,1040,633,752,639,106.31425935972689,29.486270264190207,0.2618487928800496,748
2024-12-01 20:16:24,1044,636,748,639,87.89375062443189,43.946875312215944,0.26783253477611146,748
2024-12-01 20:16:25,1043,638,750,640,148.75633959667752,42.07464658931985,0.2630511834077557,748
2024-12-01 20:16:26,1044,641,750,643,126.16845317707025,42.05615105902342,0.26073919223466807,748
2024-12-01 20:16:27,1042,637,749,643,163.8458926377379,62.83203160979505,0.2690332065978016,748
2024-12-01 20:16:28,1040,642,749,645,40.40270004369996,40.40270004369996,0.26637153805140434,748
2024-12-01 20:16:29,1042,636,751,640,125.64722798769188,62.82361399384594,0.26089031308234356,748
2024-12-01 20:16:30,1042,641,749,648,62.41431103708942,62.41431103708942,0.26251856833327514,748
2024-12-01 20:16:31,1042,641,752,643,94.39378448367678,29.849935593147965,0.2708021902523823,748
2024-12-01 20:16:32,1042,642,751,645,100.23695106750861,31.697707108417344,0.26752818270572787,748
2024-12-01 20:16:33,1040,637,751,642,68.31689912297428,68.31689912297428,0.2641963002713968,748
2024-12-01 20:16:34,1042,639,751,644,109.77546719959722,30.44623659816639,0.273968170507613,748
2024-12-01 20:16:35,1044,642,750,645,30.811018879012707,0.0,0.27113878095265265,748
2024-12-01 20:16:36,1046,645,751,648,100.4852747388528,44.93838101076346,0.27186749511003905,748
2024-12-01 20:16:37,1044,642,752,645,18.624795737122557,18.624795737122557,0.2680906185799931,748
2024-12-01 20:16:38,1046,644,753,645,88.51611056998333,44.25805528499166,0.2753470594206344,748
2024-12-01 20:16:39,1044,643,753,645,68.72338344629466,30.734031405939724,0.2625508146010491,748
2024-12-01 20:16:40,1047,646,756,646,31.955141098311696,71.45386772642225,0.26936181055307123,748
2024-12-01 20:16:41,1046,642,755,644,42.68534996269284,30.18310041594105,0.26280003552333275,748
2024-12-01 20:16:42,1049,647,757,647,67.31320506925485,0.0,0.268190295274357,748
2024-12-01 20:16:43,1049,645,758,646,0.0,37.08655555064326,0.2675025578686418,748
2024-12-01 20:16:44,1051,642,758,646,39.708405419170724,88.79069379538676,0.25698497387228564,748
2024-12-01 20:16:45,1052,642,761,646,34.08186138787381,21.555261776765725,0.2716481094918095,748
2024-12-01 20:16:46,1049,641,759,645,14.796602037648519,14.796602037648519,0.26999971589536287,748
2024-12-01 20:16:47,1053,639,761,643,19.20812412046191,0.0,0.26707508779956046,748
2024-12-01 20:16:48,1054,639,761,642,20.991462772639107,14.843205673558076,0.2661837038645055,748
2024-12-01 20:16:49,1058,632,764,631,14.73759219111803,14.73759219111803,0.2693844430443984,748
2024-12-01 20:16:50,1056,633,762,635,14.396545628661945,20.359790079376822,0.26928523335773635,748
2024-12-01 20:16:51,1055,634,763,636,20.94447050053573,14.809977119290416,0.26256901191392146,748
2024-12-01 20:16:53,1056,634,761,635,0.0,20.918102027809223,0.26917840029369555,748
2024-12-01 20:16:54,1052,636,759,638,34.754015535466365,24.57480005859089,0.2692351444998312,748
2024-12-01 20:16:55,1054,638,759,640,14.138611725365406,0.0,0.2689658564917467,748
2024-12-01 20:16:56,1052,637,759,639,74.9002919721064,0.0,0.27029345018577244,748
